Datetime,Tweet Id,Text
2020-11-30 16:33:05,1333448978143260672,"We recently teamed up with @weaudition, who are offering our listeners an exclusive 25% off their premium membership. Just use our code 'TWOACTORS25'

 The video chat community to Audition, Rehearse, Self-Tape and get advice from industry professionals.

#actorslife #acting https://t.co/4vhBb5wQvd"
2020-11-30 16:31:01,1333448456971513857,"We are in love with this picture of @Yash_Dasgupta. 
#WINTER #actorslife @YashhD_FC https://t.co/sAXIccFHMv"
2020-11-30 16:30:30,1333448326927183874,@DanielleCasting Congratulations! #keepupthehustle #actorslife
2020-11-30 16:30:23,1333448297395023875,"keeping a positive mind, I already just booked two jobs today. there's work out there and it's finding me. woot. #actorslife"
2020-11-30 16:30:07,1333448231506882563,from the blog: on playing to win https://t.co/qzlMHRdqqg #acting #actorslife #actinginla
2020-11-30 16:28:59,1333447946449219596,@DanielleCasting Congratulations! #keepupthehustle #actorslife
2020-11-30 16:28:01,1333447702252838917,"New stories added!! Including one by yours truly! 👻🎄🖤 Check out this thread for more info or go to https://t.co/09tstBKdwM

#UncannyChristmas #WarningsFestival #horror #horrorfamily #actor #actorslife #performance #supportthearts https://t.co/GLfedjNORk"
2020-11-30 16:21:35,1333446083796721664,Great talented creatives on @audereacademy workshop with Casting Director @jeremyzcasting thank you for your time and great feedback. @carlwharton @AudereTalent @AudibleActors @vshowcards @SupportBritish @Voquent @LTSchool #actorslife #gratitude #northernactor #voiceactor https://t.co/UW7chGJ6X9
2020-11-30 16:21:23,1333446036329623552,This morning in the makeup room. 'Business Heather' in full effect. #production #actorslife #socal #BusinessWoman https://t.co/kR1UmEjmXy
2020-11-30 16:19:49,1333445641003958272,Another day in the trenches... stay dry folks! #vancouver #actorslife https://t.co/F5DjI6sLUX
2020-11-30 16:17:40,1333445097279537152,"“Sundays clears away the rust of the whole week”.

#SundayThoughts #Day #cleanenergy #actorslife #goodvibes #life #enjoylife"
2020-11-30 16:16:37,1333444834653310982,"I have a shirt with my face on it!

You can wear my face too!

https://t.co/RvuEdiuQVp

#indiefilm #actorslife #buffalo #dominatrix #comedy #horror https://t.co/luXveKGhho"
2020-11-30 16:16:24,1333444779045076992,"Happy Birthday #RaashiKhanna ♥️
.
.
.
#RaashiBdayTrendToday #raashi #kollywoodactress #kollywood #cinema #actorslife https://t.co/3U9GN4rCEG"
2020-11-30 16:14:08,1333444208452046848,"keeping a positive mind, I already just booked two jobs today. there's work out there and it's finding me. woot. #actorslife"
2020-11-30 16:13:54,1333444151912919046,"🎭THANK YOU to all those who entered our lockdown monologue competition! We enjoyed watching all of your upbeat tapes.😀
Watch this space in the coming weeks for news of our three winners! 🥳
#monologues #acting #dramaschool #actorslife #Lockdown2"
2020-11-30 16:13:36,1333444075639476226,#Acting--really CONNECTED acting--can be exhilarating rollercoaster ride. #truth #actorslife https://t.co/8ureum0RCK
2020-11-30 16:13:15,1333443988175523841,"keeping a positive mind, I already just booked two jobs today. there's work out there and it's finding me. woot. #actorslife"
2020-11-30 16:12:08,1333443705810923520,"❗️IT’S TONIGHT ❗️#2020gotmelike We are so excited to see the work from all these wonderful creatives you see before your eyes 🤩 You wanna watch? Then drop us a line! We would ❤️ to see you there! @LaurenDouglin 😜 

#N2PFollowThread #actors #casting #castingdirector #actorslife https://t.co/FsBUBHp7ea"
2020-11-30 16:11:44,1333443605663518723,Our wonderful @_NicoleCMav looking fabulous yet moody in this shot from @SeriesPandora :) - #Actorslife #SciFi #Pandora https://t.co/t6Ts7nG9js
2020-11-30 16:10:27,1333443282702045188,"Love red lips... 💋
#actorslife  #redlips https://t.co/j4CUkOWozF"
2020-11-30 16:03:27,1333441521908125696,"Well done Manuel for being pencilled in for a Music Video.. 
#APtalent #pencilled #actorslife https://t.co/hkJr1u5ROA"
2020-11-30 16:01:06,1333440929395576834,"Aww she said she missed my reading today. Anyways one of the best reads... i've had in a long while. Especially when it's a sent in monologue.🤞
#Actorslife"
2020-11-30 15:59:00,1333440401890553860,"@LozzaFox is an expert in infectious disease, an NHS expert, a politician, and a sociologist.  #actorslife https://t.co/VAA2lGpuot"
2020-11-30 15:56:23,1333439743313530882,@SupportBritish Sounds fab! #actorslife. I’m doing a open New Year’s Eve poetry event https://t.co/oIBZYEIfQa for anyone not going out 😍🥰😍🥰😍💫🎭
2020-11-30 15:52:18,1333438714165551104,"Beautiful pair #goodmorning #सुप्रभात #MadhuriDixit #SalmanKhan @BeingSalmanKhan @MadhuriDixit 
#mondaythoughts #MondayMotivation #MondayVibes #MondayMood #GodiMedia #GuruNanakJayanti #quotes #news #actress #actorslife #music #Bollywood #BiggBoss14 #India #Mumbai #delhi #Love https://t.co/NDhtBwakMX"
2020-11-30 15:51:19,1333438469163548673,Can You Be a Professional Even If You’re Just Starting Out? #voiceover #voiceacting #actorslife https://t.co/1Gf8VQIcB1 https://t.co/UUF0GlIPNj
2020-11-30 15:50:39,1333438300007268359,"What Makes You Stand Out as a #voiceactor? Don’t be afraid of being different, be afraid of being the same as everyone else!  #voiceover #actorslife https://t.co/uVzdDM4Wj7 https://t.co/UTeZbvS3u3"
2020-11-30 15:50:26,1333438246240604160,"Check out my newly updated @SpotlightUK profile 

https://t.co/mzm9EcJQxW

#giuseppelentini #actor #spotlight #actorslife #belgian #french #sicilian #italian #diversity #london #hollywood #moviestar #DiversityandInclusion"
2020-11-30 15:49:41,1333438055110230021,Back at it this morning for a few hours until my consulting meeting... #demoreels #buildingcontent #actor #actorslife #filmediting https://t.co/WfWyHHoqpX
2020-11-30 15:48:26,1333437743704096770,Had a whole lot of fun reading as Oberon in Midsummer at a zoom table read this weekend!  Here’s to the future! #Shakespeare #actorslife https://t.co/Xsfts2uY3k
2020-11-30 15:47:43,1333437560241131520,"Fun new adventure....
.
.
.
.
#SchuettDoIt #Innovative #Juilliard #LoveisLouder #Allin #Proven #moviescenes #moviemakers #moviestars #moviemagic #filmmakinglife #fearlessmotivation #actorslife🎬 #nyla #talentkids… https://t.co/spCfClBjZd"
2020-11-30 15:46:33,1333437267436777472,"“Sundays clears away the rust of the whole week”.

#SundayThoughts #Day #cleanenergy #actorslife #goodvibes #life #enjoylife"
2020-11-30 15:45:42,1333437055263715329,"My life is a comedy 🎭 
I am short and sweet and also I am gay ... because I like bright colours 🌈😂 🤷🏻‍♂️ #beproudofwhoyouare 🙏
#selftape #casting #audition #comedy #gay #short #diversity #hollywood #moviestar #funny  #giuseppelentini #actor  #actorslife 

https://t.co/nrI0jDNNKN"
2020-11-30 15:43:18,1333436452143837186,"Thank you @voyagelamag for the article. It was fun to do. Every one can take a look using this link. 
.
.

https://t.co/hgBFB4zuEw
.
.
Have a wonderful holiday weekend everyone. Be safe. 
.
.
.
#ViviDevereaux #ActorsLife #LA #VoyageLA #Rise #JamesBond #News #Article #4thofjuly https://t.co/Yg6BXzMUkd"
2020-11-30 15:39:45,1333435556177580034,Re- jigged the showreel on my advice from the industry surgeries. Think they are in the right order now. Need to get some new bits on here. Get that naughty boy scene 🤪 #actorslife #actors #showreel #caating https://t.co/qMKI5AnxaI
2020-11-30 15:37:52,1333435081155862531,"@LozzaFox is an expert in infectious disease, an NHS expert, a politician, and a sociologist.  #actorslife https://t.co/VAA2lGpuot"
2020-11-30 15:31:58,1333433597110390790,"🌞Wishing you a happy, bright week full of opportunities. 📸 Photo by Arlen J Photography 
.
.
.
#headshot #commercial #actress #actor #actorslife #BlancoTalent #smile #grateful #Texas #tv #film #sagaftra #positivevibes #positiveenergy #smile https://t.co/fsYA9gOH38"
2020-11-30 15:31:00,1333433353329135617,"🌞Wishing you a happy, bright week full of opportunities. 📸 Photo by Arlen J Photography 
.
.
.
#headshot #commercial #actress #actor #actorslife #BlancoTalent #smile #grateful #Texas #tv #film #sagaftra #positivevibes #positiveenergy #smile https://t.co/fsYA9gOH38"
2020-11-30 15:23:32,1333431475224666121,"#lovedrama #Hoodie #Sweatshirt: Thespian Heart Clothing
https://t.co/tHrJMPSG9t you are unlimited. Now believe it. #hoodyseason #christmasgifts #streetfashion #blvckfashion #acting  #actorslife  #casting #setlife  #drama  #filming  #filmmaking  #onset https://t.co/pT4LS8QvIo"
2020-11-30 15:22:00,1333431091538124803,"actors training is best way to build and improve acting career.

@FrancoiseEllong @_ActorsWorkshop
@cinecamer @ecrans_noirs
@andyallo @GoetheKamerun @PagangG @cejuma @103Melka
@Yaounde_CKoment @JulesNya
@CCC_yaounde @firstshort
#acting  Africa #actorslife #actor #actors https://t.co/Y0u4vOQ1uV"
2020-11-30 15:20:46,1333430777741266947,"❗️IT’S TONIGHT ❗️#2020gotmelike We are so excited to see the work from all these wonderful creatives you see before your eyes 🤩 You wanna watch? Then drop us a line! We would ❤️ to see you there! @LaurenDouglin 😜 

#N2PFollowThread #actors #casting #castingdirector #actorslife https://t.co/FsBUBHp7ea"
2020-11-30 15:20:17,1333430658606260227,Will be good to get back to some acting work in film or on stage again soon #actor #actorslife #film #arts https://t.co/Sk8vs5NeD3
2020-11-30 15:19:52,1333430554427965440,"Actor's Quote:-

No Matter What People Tell You,,
Words And Ideas Can Change the World .""
                            Robin Williams
#actor #actorslife #actorswork #actorlove https://t.co/PjbwK5gk9o"
2020-11-30 15:18:30,1333430210386157571,https://t.co/XdemlcyPdM Check out my new blog post here! #ukactor #actorslife #youngandhungry Thank you so much! 😊
2020-11-30 15:18:26,1333430191855603718,"PRERNA : PURE, UNADULTERATED INNOCENCE
.
.
.
.
.
. WELCOME HOME....streaming on @sonylivindia 

#welcomehome #2020vision #newmovie #newrelease #bollywoodnewmovies #horrer #thrillermovie #suspense #suspensethriller #actor #actorslife #Feminism https://t.co/7Aw0GSTt3i"
2020-11-30 15:17:46,1333430023466967043,📷 With James L. Brewster in award winning filmmaker Christopher Baiza’s “Xmas” ❤️ #setlife #actorslife #producer #picoftheday #photooftheday #actor #entertainment #eyeonentertainment #grateful #films #movies #acting #lovequalityfilms... https://t.co/28fZPQyQq4
2020-11-30 15:15:38,1333429486466064385,Every €5 €10 €20 makes a difference. C'mon #Cork❤ We can do it! #actorslife #newwriting #theatre #SAVETHEARTS https://t.co/GYcE1nRKJW
2020-11-30 15:15:08,1333429360259436544,"actors training is best way to build and improve acting career.

@FrancoiseEllong @_ActorsWorkshop
@cinecamer @ecrans_noirs
@andyallo @GoetheKamerun @PagangG @cejuma @103Melka
@Yaounde_CKoment @JulesNya
@CCC_yaounde @firstshort
#acting  Africa #actorslife #actor #actors https://t.co/Y0u4vOQ1uV"
2020-11-30 15:13:27,1333428938283085832,"New stories added!! Including one by yours truly! 👻🎄🖤 Check out this thread for more info or go to https://t.co/09tstBKdwM

#UncannyChristmas #WarningsFestival #horror #horrorfamily #actor #actorslife #performance #supportthearts https://t.co/GLfedjNORk"
2020-11-30 15:01:54,1333426030694998017,"PRERNA : PURE, UNADULTERATED INNOCENCE
.
.
.
.
.
. WELCOME HOME....streaming on @sonylivindia 

#welcomehome #2020vision #newmovie #newrelease #bollywoodnewmovies #horrer #thrillermovie #suspense #suspensethriller #actor #actorslife #Feminism https://t.co/7Aw0GSTt3i"
2020-11-30 15:01:08,1333425840072368130,"We’re so thrilled to be working with these three #galagordon #natalieabrahami #isabellamacpherson and with writer #lorien_haynes on her new play GOOD GRIEF, with actors #siansstillspace #inikeshpatel 👏👏👏

#goodgrief #play #plays #britishplay #englishplay #theatre #actorslife https://t.co/1po5dWE5x5"
2020-11-30 15:00:57,1333425791774973955,"Oh and I’m being considered for two #Commercial roles next week in the city. #DontCountMeOut #actorslife #London 

https://t.co/FrbVc5EzIU 

#repost"
2020-11-30 15:00:28,1333425670387544066,"Don't miss the gorgeous JADE GOLDING in @BBCDoctors today at 1.45pm!

#Icon #Actors #BBC #Doctors #Actress #actorslife #ManchesterActors #Agents #ManchesterAgents https://t.co/jeVUSCoAph"
2020-11-30 14:58:36,1333425202773045250,Our wonderful @_NicoleCMav looking fabulous yet moody in this shot from @SeriesPandora :) - #Actorslife #SciFi #Pandora https://t.co/t6Ts7nG9js
2020-11-30 14:57:53,1333425020375339010,YAY ...... I got a job (role) Dusting off the #acting cobwebs and it’s representing my beloved @LFC #actorslife #YNWA
2020-11-30 14:57:01,1333424800858066944,"Sometimes you just have to self tape in your pants 😛 

(older tape) #acting #actorslife #selftape #casting #castingdirector @eaglestonemanag #vikings #gladiator https://t.co/t9O7lgIFKO"
2020-11-30 14:52:19,1333423619586871298,"A river cuts through a rock not because of its power but it's persistence.
https://t.co/zecYiwKamW
#cathrynhartt #harttandsoul
#actor #actorslife https://t.co/WOAP9zljqr"
2020-11-30 14:50:56,1333423272747278345,Just blow-drying my rug after recreating part of the storm scene from King Lear in my bedroom for @shakes_switched. Standard lockdown #actorslife
2020-11-30 14:49:32,1333422918215221249,"#actorslife #livetheatre #silentfilm #COVIDー19 trying to be innovative, we’ve been filming a serialized Christmas melodrama to play on our social media. The 1st episode drops December 1st! It has everything you could expect from a mashup of the genres! More to come..."
2020-11-30 14:48:23,1333422628422504448,"More Stars. More Content. More Support. Less Cost! #CyberMonday Discount! for ACTING: Make It Your Business. Discount avail via https://t.co/1FvjqAeLyp
#actorslife #acting #holidaygifts"
2020-11-30 14:44:01,1333421533256151040,"Did a lil #acting resume updating today...

New pix, added some credits, but...

Had to adjust the “age range” a bit.
Now it starts with 30 😳

Not sure I can book too many “early 20’s” roles any more 😕

#actorslife #audition #ageisjustanumber https://t.co/s2tIlaj9Rz"
2020-11-30 14:43:28,1333421393040592899,"#lovedrama #Hoodie #Sweatshirt: Thespian Heart Clothing
https://t.co/tHrJMPSG9t you are unlimited. Now believe it. #hoodyseason #christmasgifts #streetfashion #blvckfashion #acting  #actorslife  #casting #setlife  #drama  #filming  #filmmaking  #onset https://t.co/pT4LS8QvIo"
2020-11-30 14:38:42,1333420194706939904,Our wonderful @_NicoleCMav looking fabulous yet moody in this shot from @SeriesPandora :) - #Actorslife #SciFi #Pandora https://t.co/t6Ts7nG9js
2020-11-30 14:38:26,1333420127446994946,Oooh - Can't wait for this one  - The return of #Goldeneye and the return of @BillBlackwood2 :) - #Bond #Nintendo #Gamers #Actorslife @goldeneyemovie https://t.co/Z9UEPO2Gmn
2020-11-30 14:33:14,1333418818379665408,🚨NEW AGENT - @Aston_Mgt 🚨 Actress looking for work in tv &amp; film.  @SpotlightUK member https://t.co/RRqcQNZV7w  Pls #RT #actorslife #comedy #drama #tv #film #northern #gritty #showreel #tattoos #piercings #soaps #actress https://t.co/5rE9ChU1RR
2020-11-30 14:24:57,1333416731151380481,"More Stars. More Content. More Support. Less Cost! #CyberMonday Discount! for ACTING: Make It Your Business. Discount avail via https://t.co/1FvjqAeLyp
#actorslife #acting #holidaygifts"
2020-11-30 14:21:05,1333415758907445255,"Did a lil #acting resume updating today...

New pix, added some credits, but...

Had to adjust the “age range” a bit.
Now it starts with 30 😳

Not sure I can book too many “early 20’s” roles any more 😕

#actorslife #audition #ageisjustanumber https://t.co/s2tIlaj9Rz"
